Timestamp,FewShot_Count,Original_Individual,Original_Macro_F1,Shuffled_Individual,Shuffled_Macro_F1
2026-03-09 19:47:18,16,"[292, 414, 420, 595, 763, 773, 785, 789, 817, 849, 985, 997, 1003, 1012, 1175, 1191]",0.5617378137897974,"[414, 785, 1191, 849, 420, 1003, 985, 997, 773, 1012, 763, 817, 1175, 789, 292, 595]",0.49248132819561397
2026-03-09 19:49:04,16,"[292, 414, 420, 595, 763, 773, 785, 789, 817, 849, 985, 997, 1003, 1012, 1175, 1191]",0.5617378137897974,"[1012, 817, 292, 1003, 763, 997, 849, 420, 789, 414, 1191, 773, 1175, 595, 985, 785]",0.5186697750144448
2026-03-09 19:50:56,16,"[292, 414, 420, 595, 763, 773, 785, 789, 817, 849, 985, 997, 1003, 1012, 1175, 1191]",0.5617378137897974,"[595, 817, 1191, 1012, 420, 985, 1175, 414, 789, 997, 785, 773, 292, 1003, 849, 763]",0.5783446937508664
2026-03-09 19:52:47,16,"[292, 414, 420, 595, 763, 773, 785, 789, 817, 849, 985, 997, 1003, 1012, 1175, 1191]",0.5617378137897974,"[420, 763, 849, 292, 817, 1175, 997, 595, 985, 773, 414, 785, 1012, 1191, 789, 1003]",0.5878470084718437
2026-03-09 19:54:38,16,"[292, 414, 420, 595, 763, 773, 785, 789, 817, 849, 985, 997, 1003, 1012, 1175, 1191]",0.5617378137897974,"[420, 773, 1012, 1175, 985, 789, 849, 763, 1003, 785, 817, 414, 1191, 997, 292, 595]",0.48663106440884213
2026-03-09 19:56:29,16,"[292, 414, 420, 595, 763, 773, 785, 789, 817, 849, 985, 997, 1003, 1012, 1175, 1191]",0.5617378137897974,"[1191, 420, 595, 985, 849, 1003, 997, 789, 292, 785, 1012, 1175, 817, 414, 763, 773]",0.5740657035925437
2026-03-09 19:58:22,16,"[292, 414, 420, 595, 763, 773, 785, 789, 817, 849, 985, 997, 1003, 1012, 1175, 1191]",0.5617378137897974,"[789, 292, 763, 849, 817, 785, 997, 1012, 1003, 985, 414, 1191, 420, 1175, 773, 595]",0.49629844961240305
2026-03-09 20:00:13,16,"[292, 414, 420, 595, 763, 773, 785, 789, 817, 849, 985, 997, 1003, 1012, 1175, 1191]",0.5617378137897974,"[997, 595, 1003, 789, 420, 849, 292, 985, 785, 414, 773, 1191, 817, 763, 1012, 1175]",0.5186873974998405
2026-03-09 20:02:04,16,"[292, 414, 420, 595, 763, 773, 785, 789, 817, 849, 985, 997, 1003, 1012, 1175, 1191]",0.5617378137897974,"[763, 1012, 420, 997, 292, 414, 785, 849, 1191, 985, 1003, 789, 595, 817, 1175, 773]",0.547260850029379
2026-03-09 20:03:52,16,"[292, 414, 420, 595, 763, 773, 785, 789, 817, 849, 985, 997, 1003, 1012, 1175, 1191]",0.5617378137897974,"[1003, 985, 595, 1191, 1175, 817, 785, 414, 773, 997, 849, 1012, 292, 420, 789, 763]",0.594666011902674
2026-03-09 20:05:41,16,"[292, 414, 420, 595, 763, 773, 785, 789, 817, 849, 985, 997, 1003, 1012, 1175, 1191]",0.5617378137897974,"[985, 849, 595, 773, 420, 1191, 1175, 292, 763, 414, 1003, 997, 785, 789, 817, 1012]",0.5731612360038447
2026-03-09 20:07:27,16,"[292, 414, 420, 595, 763, 773, 785, 789, 817, 849, 985, 997, 1003, 1012, 1175, 1191]",0.5617378137897974,"[849, 292, 1012, 414, 1175, 789, 1003, 985, 1191, 763, 420, 785, 595, 773, 997, 817]",0.5137566137566137
2026-03-09 20:09:18,16,"[292, 414, 420, 595, 763, 773, 785, 789, 817, 849, 985, 997, 1003, 1012, 1175, 1191]",0.5617378137897974,"[420, 985, 773, 1191, 997, 849, 292, 1012, 763, 1175, 414, 817, 789, 595, 1003, 785]",0.5136685708487324
2026-03-09 20:11:07,16,"[292, 414, 420, 595, 763, 773, 785, 789, 817, 849, 985, 997, 1003, 1012, 1175, 1191]",0.5617378137897974,"[1003, 849, 420, 595, 789, 414, 997, 292, 1175, 985, 773, 1012, 1191, 785, 817, 763]",0.5783068783068783
2026-03-09 20:12:58,16,"[292, 414, 420, 595, 763, 773, 785, 789, 817, 849, 985, 997, 1003, 1012, 1175, 1191]",0.5617378137897974,"[1003, 785, 789, 1012, 595, 414, 1191, 763, 997, 985, 420, 817, 1175, 773, 292, 849]",0.5634245187436676
2026-03-09 20:14:51,16,"[292, 414, 420, 595, 763, 773, 785, 789, 817, 849, 985, 997, 1003, 1012, 1175, 1191]",0.5617378137897974,"[1175, 849, 773, 414, 997, 1012, 985, 817, 1191, 1003, 785, 420, 292, 595, 763, 789]",0.5545600394915463
2026-03-09 20:16:43,16,"[292, 414, 420, 595, 763, 773, 785, 789, 817, 849, 985, 997, 1003, 1012, 1175, 1191]",0.5617378137897974,"[1003, 1012, 849, 773, 1191, 763, 789, 785, 1175, 595, 420, 817, 292, 985, 414, 997]",0.5884689900219776
2026-03-09 20:18:35,16,"[292, 414, 420, 595, 763, 773, 785, 789, 817, 849, 985, 997, 1003, 1012, 1175, 1191]",0.5617378137897974,"[414, 789, 292, 595, 1012, 817, 849, 1175, 985, 997, 1191, 1003, 773, 763, 785, 420]",0.5228472268178442
2026-03-09 20:20:17,16,"[292, 414, 420, 595, 763, 773, 785, 789, 817, 849, 985, 997, 1003, 1012, 1175, 1191]",0.5617378137897974,"[1175, 595, 773, 1012, 817, 414, 849, 985, 789, 785, 1191, 997, 292, 763, 420, 1003]",0.5640163194120028
2026-03-09 20:21:55,16,"[292, 414, 420, 595, 763, 773, 785, 789, 817, 849, 985, 997, 1003, 1012, 1175, 1191]",0.5617378137897974,"[420, 817, 763, 785, 1003, 985, 1191, 595, 414, 773, 1012, 849, 789, 292, 997, 1175]",0.45179719870866064
2026-03-09 20:23:41,16,"[292, 414, 420, 595, 763, 773, 785, 789, 817, 849, 985, 997, 1003, 1012, 1175, 1191]",0.5617378137897974,"[1003, 785, 849, 1175, 763, 1191, 997, 789, 414, 1012, 292, 595, 420, 773, 985, 817]",0.4781029452979693
2026-03-09 20:25:26,16,"[292, 414, 420, 595, 763, 773, 785, 789, 817, 849, 985, 997, 1003, 1012, 1175, 1191]",0.5617378137897974,"[773, 420, 1003, 789, 595, 985, 785, 1191, 763, 1012, 1175, 997, 817, 414, 292, 849]",0.5734586580460997
2026-03-09 20:27:08,16,"[292, 414, 420, 595, 763, 773, 785, 789, 817, 849, 985, 997, 1003, 1012, 1175, 1191]",0.5617378137897974,"[292, 763, 1003, 1012, 420, 1191, 595, 785, 985, 997, 1175, 849, 773, 414, 789, 817]",0.4998873112463376
2026-03-09 20:28:49,16,"[292, 414, 420, 595, 763, 773, 785, 789, 817, 849, 985, 997, 1003, 1012, 1175, 1191]",0.5617378137897974,"[773, 817, 292, 414, 1175, 1191, 785, 849, 1012, 595, 763, 789, 997, 420, 985, 1003]",0.5634245187436676
2026-03-09 19:35:31,20,"[54, 63, 118, 129, 178, 228, 258, 313, 411, 450, 576, 687, 799, 818, 819, 866, 995, 1043, 1066, 1145]",0.5828971162082421,"[258, 866, 129, 995, 63, 799, 818, 54, 450, 687, 411, 1043, 1145, 576, 178, 819, 313, 118, 228, 1066]",0.5698671609514984
2026-03-09 19:37:40,20,"[54, 63, 118, 129, 178, 228, 258, 313, 411, 450, 576, 687, 799, 818, 819, 866, 995, 1043, 1066, 1145]",0.5828971162082421,"[450, 1066, 799, 258, 118, 818, 178, 1043, 313, 411, 1145, 63, 819, 129, 687, 228, 576, 54, 995, 866]",0.5899003831417625
2026-03-09 19:39:43,20,"[54, 63, 118, 129, 178, 228, 258, 313, 411, 450, 576, 687, 799, 818, 819, 866, 995, 1043, 1066, 1145]",0.5828971162082421,"[576, 866, 258, 799, 228, 63, 411, 819, 1145, 995, 118, 129, 178, 1043, 687, 313, 818, 1066, 450, 54]",0.618813601389923
2026-03-09 19:41:43,20,"[54, 63, 118, 129, 178, 228, 258, 313, 411, 450, 576, 687, 799, 818, 819, 866, 995, 1043, 1066, 1145]",0.5828971162082421,"[313, 178, 63, 54, 1066, 129, 576, 1145, 411, 995, 799, 228, 118, 818, 1043, 687, 258, 450, 866, 819]",0.5654507457015293
2026-03-09 19:43:45,20,"[54, 63, 118, 129, 178, 228, 258, 313, 411, 450, 576, 687, 799, 818, 819, 866, 995, 1043, 1066, 1145]",0.5828971162082421,"[995, 178, 866, 1066, 818, 450, 687, 63, 258, 118, 1043, 799, 228, 411, 576, 313, 1145, 819, 54, 129]",0.6070432955960813
2026-03-09 19:45:43,20,"[54, 63, 118, 129, 178, 228, 258, 313, 411, 450, 576, 687, 799, 818, 819, 866, 995, 1043, 1066, 1145]",0.5828971162082421,"[228, 818, 450, 411, 54, 687, 819, 118, 129, 1145, 258, 178, 1043, 313, 995, 799, 63, 576, 1066, 866]",0.5508845699876602
2026-03-09 19:47:35,20,"[54, 63, 118, 129, 178, 228, 258, 313, 411, 450, 576, 687, 799, 818, 819, 866, 995, 1043, 1066, 1145]",0.5828971162082421,"[411, 313, 228, 819, 1066, 1145, 258, 818, 129, 450, 799, 995, 1043, 576, 118, 54, 63, 178, 687, 866]",0.581052493696172
2026-03-09 19:49:26,20,"[54, 63, 118, 129, 178, 228, 258, 313, 411, 450, 576, 687, 799, 818, 819, 866, 995, 1043, 1066, 1145]",0.5828971162082421,"[313, 54, 228, 866, 1043, 63, 129, 818, 1145, 258, 576, 819, 118, 178, 1066, 450, 687, 799, 411, 995]",0.5838477366255144
2026-03-09 19:51:17,20,"[54, 63, 118, 129, 178, 228, 258, 313, 411, 450, 576, 687, 799, 818, 819, 866, 995, 1043, 1066, 1145]",0.5828971162082421,"[1043, 866, 799, 129, 63, 576, 1145, 411, 819, 118, 450, 228, 995, 1066, 258, 178, 818, 54, 687, 313]",0.6181443591929526
2026-03-09 19:53:10,20,"[54, 63, 118, 129, 178, 228, 258, 313, 411, 450, 576, 687, 799, 818, 819, 866, 995, 1043, 1066, 1145]",0.5828971162082421,"[228, 258, 866, 819, 63, 450, 1066, 1043, 411, 118, 818, 54, 799, 178, 576, 313, 687, 995, 129, 1145]",0.5814601483683609
2026-03-09 19:55:00,20,"[54, 63, 118, 129, 178, 228, 258, 313, 411, 450, 576, 687, 799, 818, 819, 866, 995, 1043, 1066, 1145]",0.5828971162082421,"[129, 313, 258, 63, 866, 450, 819, 687, 178, 228, 411, 118, 1043, 799, 1066, 995, 1145, 54, 818, 576]",0.537707124749742
2026-03-09 19:56:50,20,"[54, 63, 118, 129, 178, 228, 258, 313, 411, 450, 576, 687, 799, 818, 819, 866, 995, 1043, 1066, 1145]",0.5828971162082421,"[818, 995, 258, 866, 1066, 1145, 129, 576, 313, 178, 450, 54, 411, 228, 118, 63, 799, 819, 1043, 687]",0.6088871446014302
2026-03-09 19:58:41,20,"[54, 63, 118, 129, 178, 228, 258, 313, 411, 450, 576, 687, 799, 818, 819, 866, 995, 1043, 1066, 1145]",0.5828971162082421,"[118, 819, 687, 866, 63, 1145, 799, 411, 228, 450, 54, 818, 178, 1066, 129, 258, 313, 576, 995, 1043]",0.5984859260664107
2026-03-09 20:00:32,20,"[54, 63, 118, 129, 178, 228, 258, 313, 411, 450, 576, 687, 799, 818, 819, 866, 995, 1043, 1066, 1145]",0.5828971162082421,"[866, 1043, 799, 818, 819, 687, 576, 313, 228, 129, 411, 995, 118, 450, 54, 1066, 178, 63, 258, 1145]",0.5978377829293687
2026-03-09 20:02:23,20,"[54, 63, 118, 129, 178, 228, 258, 313, 411, 450, 576, 687, 799, 818, 819, 866, 995, 1043, 1066, 1145]",0.5828971162082421,"[687, 118, 258, 1066, 818, 799, 866, 228, 313, 63, 995, 411, 129, 1145, 54, 1043, 819, 178, 576, 450]",0.5570837923184254
2026-03-09 20:04:15,20,"[54, 63, 118, 129, 178, 228, 258, 313, 411, 450, 576, 687, 799, 818, 819, 866, 995, 1043, 1066, 1145]",0.5828971162082421,"[178, 411, 63, 819, 228, 313, 118, 576, 799, 995, 450, 818, 1145, 54, 129, 866, 1043, 1066, 258, 687]",0.6136790271442155
2026-03-09 20:06:10,20,"[54, 63, 118, 129, 178, 228, 258, 313, 411, 450, 576, 687, 799, 818, 819, 866, 995, 1043, 1066, 1145]",0.5828971162082421,"[450, 54, 866, 1043, 313, 118, 818, 411, 819, 178, 1066, 63, 687, 1145, 576, 799, 228, 258, 129, 995]",0.6075428883530337
2026-03-09 20:08:04,20,"[54, 63, 118, 129, 178, 228, 258, 313, 411, 450, 576, 687, 799, 818, 819, 866, 995, 1043, 1066, 1145]",0.5828971162082421,"[450, 313, 576, 178, 1066, 1145, 411, 228, 687, 995, 819, 63, 799, 258, 54, 1043, 866, 818, 129, 118]",0.5781501166709878
2026-03-09 20:09:59,20,"[54, 63, 118, 129, 178, 228, 258, 313, 411, 450, 576, 687, 799, 818, 819, 866, 995, 1043, 1066, 1145]",0.5828971162082421,"[129, 63, 866, 178, 411, 258, 54, 995, 1145, 228, 799, 687, 576, 1066, 313, 818, 450, 1043, 118, 819]",0.6016724997001712
2026-03-09 20:11:49,20,"[54, 63, 118, 129, 178, 228, 258, 313, 411, 450, 576, 687, 799, 818, 819, 866, 995, 1043, 1066, 1145]",0.5828971162082421,"[866, 450, 63, 818, 258, 799, 129, 1066, 1145, 819, 313, 576, 228, 54, 411, 687, 178, 995, 1043, 118]",0.579241121790533
2026-03-09 20:13:42,20,"[54, 63, 118, 129, 178, 228, 258, 313, 411, 450, 576, 687, 799, 818, 819, 866, 995, 1043, 1066, 1145]",0.5828971162082421,"[54, 576, 118, 866, 818, 799, 228, 258, 411, 1043, 313, 63, 819, 178, 1066, 129, 450, 1145, 995, 687]",0.6178410553410554
2026-03-09 20:15:33,20,"[54, 63, 118, 129, 178, 228, 258, 313, 411, 450, 576, 687, 799, 818, 819, 866, 995, 1043, 1066, 1145]",0.5828971162082421,"[450, 1043, 1145, 228, 129, 1066, 866, 819, 178, 258, 118, 411, 576, 995, 799, 818, 313, 54, 687, 63]",0.634823597087748
2026-03-09 20:17:28,20,"[54, 63, 118, 129, 178, 228, 258, 313, 411, 450, 576, 687, 799, 818, 819, 866, 995, 1043, 1066, 1145]",0.5828971162082421,"[63, 1066, 258, 799, 1145, 178, 228, 687, 995, 819, 54, 450, 118, 313, 818, 866, 129, 576, 411, 1043]",0.5614916852817076
2026-03-09 20:19:16,20,"[54, 63, 118, 129, 178, 228, 258, 313, 411, 450, 576, 687, 799, 818, 819, 866, 995, 1043, 1066, 1145]",0.5828971162082421,"[818, 799, 54, 1043, 258, 866, 450, 995, 411, 1145, 819, 576, 228, 63, 1066, 129, 178, 313, 118, 687]",0.6147690298465452
2026-03-09 20:21:02,20,"[54, 63, 118, 129, 178, 228, 258, 313, 411, 450, 576, 687, 799, 818, 819, 866, 995, 1043, 1066, 1145]",0.5828971162082421,"[799, 1145, 63, 866, 819, 313, 118, 54, 258, 576, 1066, 1043, 687, 818, 228, 178, 995, 129, 411, 450]",0.6272640638494297
2026-03-09 20:22:47,20,"[54, 63, 118, 129, 178, 228, 258, 313, 411, 450, 576, 687, 799, 818, 819, 866, 995, 1043, 1066, 1145]",0.5828971162082421,"[228, 1043, 1145, 178, 118, 411, 818, 995, 687, 258, 54, 576, 63, 866, 819, 1066, 450, 799, 313, 129]",0.5963654247617476
2026-03-09 20:24:28,20,"[54, 63, 118, 129, 178, 228, 258, 313, 411, 450, 576, 687, 799, 818, 819, 866, 995, 1043, 1066, 1145]",0.5828971162082421,"[866, 819, 411, 1066, 228, 118, 799, 178, 818, 995, 313, 1043, 258, 576, 1145, 450, 63, 129, 54, 687]",0.6079861088350053
2026-03-09 20:26:10,20,"[54, 63, 118, 129, 178, 228, 258, 313, 411, 450, 576, 687, 799, 818, 819, 866, 995, 1043, 1066, 1145]",0.5828971162082421,"[1145, 799, 313, 258, 228, 63, 129, 687, 178, 866, 411, 1066, 1043, 54, 118, 819, 818, 450, 995, 576]",0.5786230596042184
2026-03-09 20:27:54,20,"[54, 63, 118, 129, 178, 228, 258, 313, 411, 450, 576, 687, 799, 818, 819, 866, 995, 1043, 1066, 1145]",0.5828971162082421,"[450, 576, 1145, 411, 866, 54, 687, 995, 118, 228, 178, 63, 129, 819, 1043, 1066, 799, 818, 313, 258]",0.5586181139122316
2026-03-09 20:29:37,20,"[54, 63, 118, 129, 178, 228, 258, 313, 411, 450, 576, 687, 799, 818, 819, 866, 995, 1043, 1066, 1145]",0.5828971162082421,"[178, 450, 258, 129, 866, 818, 576, 799, 1145, 1043, 411, 63, 819, 118, 995, 228, 54, 1066, 313, 687]",0.6190738313299806
2026-03-09 19:35:34,24,"[133, 182, 186, 306, 310, 385, 435, 491, 589, 687, 729, 746, 756, 833, 841, 843, 885, 905, 926, 943, 965, 1032, 1147, 1164]",0.5762613340515307,"[729, 310, 756, 133, 885, 1032, 926, 435, 746, 385, 182, 943, 905, 965, 1164, 843, 306, 589, 1147, 841, 491, 833, 687, 186]",0.6174954139394532
2026-03-09 19:37:42,24,"[133, 182, 186, 306, 310, 385, 435, 491, 589, 687, 729, 746, 756, 833, 841, 843, 885, 905, 926, 943, 965, 1032, 1147, 1164]",0.5762613340515307,"[885, 843, 905, 943, 589, 186, 833, 385, 1032, 182, 1164, 306, 1147, 491, 687, 729, 926, 841, 435, 965, 133, 746, 310, 756]",0.6146198146377041
2026-03-09 19:39:47,24,"[133, 182, 186, 306, 310, 385, 435, 491, 589, 687, 729, 746, 756, 833, 841, 843, 885, 905, 926, 943, 965, 1032, 1147, 1164]",0.5762613340515307,"[1164, 310, 1032, 841, 491, 186, 965, 385, 885, 687, 905, 926, 1147, 435, 729, 182, 833, 843, 746, 306, 943, 133, 589, 756]",0.5656315353107869
2026-03-09 19:41:52,24,"[133, 182, 186, 306, 310, 385, 435, 491, 589, 687, 729, 746, 756, 833, 841, 843, 885, 905, 926, 943, 965, 1032, 1147, 1164]",0.5762613340515307,"[491, 306, 833, 756, 435, 746, 1032, 905, 943, 385, 310, 186, 885, 589, 965, 182, 926, 841, 1164, 843, 1147, 133, 687, 729]",0.5603989873116987
2026-03-09 19:43:53,24,"[133, 182, 186, 306, 310, 385, 435, 491, 589, 687, 729, 746, 756, 833, 841, 843, 885, 905, 926, 943, 965, 1032, 1147, 1164]",0.5762613340515307,"[841, 756, 186, 589, 491, 965, 729, 133, 182, 843, 926, 687, 435, 746, 1147, 885, 943, 833, 1032, 306, 1164, 905, 310, 385]",0.6455733808674986
2026-03-09 19:45:55,24,"[133, 182, 186, 306, 310, 385, 435, 491, 589, 687, 729, 746, 756, 833, 841, 843, 885, 905, 926, 943, 965, 1032, 1147, 1164]",0.5762613340515307,"[491, 843, 885, 729, 133, 841, 310, 687, 965, 1164, 905, 186, 756, 385, 182, 926, 1032, 1147, 833, 589, 306, 943, 435, 746]",0.6089474870407934
2026-03-09 19:47:48,24,"[133, 182, 186, 306, 310, 385, 435, 491, 589, 687, 729, 746, 756, 833, 841, 843, 885, 905, 926, 943, 965, 1032, 1147, 1164]",0.5762613340515307,"[491, 841, 435, 843, 687, 133, 186, 1032, 310, 729, 965, 182, 746, 1164, 1147, 833, 756, 885, 589, 926, 385, 943, 905, 306]",0.624049863180298
2026-03-09 19:49:37,24,"[133, 182, 186, 306, 310, 385, 435, 491, 589, 687, 729, 746, 756, 833, 841, 843, 885, 905, 926, 943, 965, 1032, 1147, 1164]",0.5762613340515307,"[843, 186, 182, 1147, 491, 133, 756, 729, 1164, 841, 943, 687, 385, 310, 589, 833, 1032, 926, 435, 306, 965, 905, 746, 885]",0.570930417853159
2026-03-09 19:51:29,24,"[133, 182, 186, 306, 310, 385, 435, 491, 589, 687, 729, 746, 756, 833, 841, 843, 885, 905, 926, 943, 965, 1032, 1147, 1164]",0.5762613340515307,"[746, 133, 841, 687, 306, 756, 843, 926, 833, 1147, 1032, 182, 310, 885, 186, 589, 943, 729, 965, 385, 905, 435, 491, 1164]",0.5832262009930734
2026-03-09 19:53:21,24,"[133, 182, 186, 306, 310, 385, 435, 491, 589, 687, 729, 746, 756, 833, 841, 843, 885, 905, 926, 943, 965, 1032, 1147, 1164]",0.5762613340515307,"[729, 756, 943, 1164, 1032, 687, 133, 589, 833, 306, 746, 843, 385, 435, 186, 310, 1147, 841, 926, 965, 885, 491, 182, 905]",0.5719873276264255
2026-03-09 19:55:14,24,"[133, 182, 186, 306, 310, 385, 435, 491, 589, 687, 729, 746, 756, 833, 841, 843, 885, 905, 926, 943, 965, 1032, 1147, 1164]",0.5762613340515307,"[943, 885, 965, 926, 833, 1147, 491, 385, 589, 1164, 841, 310, 133, 746, 756, 435, 843, 729, 1032, 905, 306, 182, 186, 687]",0.6180033530643619
2026-03-09 19:57:11,24,"[133, 182, 186, 306, 310, 385, 435, 491, 589, 687, 729, 746, 756, 833, 841, 843, 885, 905, 926, 943, 965, 1032, 1147, 1164]",0.5762613340515307,"[186, 491, 1032, 589, 843, 943, 1147, 926, 385, 133, 306, 841, 746, 756, 965, 182, 1164, 833, 905, 885, 729, 687, 435, 310]",0.6195414360472693
2026-03-09 19:59:02,24,"[133, 182, 186, 306, 310, 385, 435, 491, 589, 687, 729, 746, 756, 833, 841, 843, 885, 905, 926, 943, 965, 1032, 1147, 1164]",0.5762613340515307,"[905, 1147, 385, 306, 833, 589, 965, 310, 756, 1032, 841, 729, 182, 186, 687, 943, 885, 133, 843, 1164, 491, 435, 926, 746]",0.6135459894555063
2026-03-09 20:00:57,24,"[133, 182, 186, 306, 310, 385, 435, 491, 589, 687, 729, 746, 756, 833, 841, 843, 885, 905, 926, 943, 965, 1032, 1147, 1164]",0.5762613340515307,"[1164, 729, 841, 905, 746, 926, 687, 1032, 186, 756, 182, 306, 491, 589, 843, 310, 833, 965, 885, 385, 1147, 133, 435, 943]",0.4845433255269321
2026-03-09 20:02:54,24,"[133, 182, 186, 306, 310, 385, 435, 491, 589, 687, 729, 746, 756, 833, 841, 843, 885, 905, 926, 943, 965, 1032, 1147, 1164]",0.5762613340515307,"[833, 943, 841, 1032, 905, 491, 589, 182, 926, 1164, 843, 310, 746, 435, 186, 965, 385, 1147, 687, 885, 133, 729, 306, 756]",0.5939426401418254
2026-03-09 20:04:49,24,"[133, 182, 186, 306, 310, 385, 435, 491, 589, 687, 729, 746, 756, 833, 841, 843, 885, 905, 926, 943, 965, 1032, 1147, 1164]",0.5762613340515307,"[186, 833, 589, 905, 943, 1032, 885, 1147, 385, 841, 746, 435, 133, 491, 687, 926, 965, 182, 310, 306, 1164, 729, 756, 843]",0.6059287592636863
2026-03-09 20:06:44,24,"[133, 182, 186, 306, 310, 385, 435, 491, 589, 687, 729, 746, 756, 833, 841, 843, 885, 905, 926, 943, 965, 1032, 1147, 1164]",0.5762613340515307,"[833, 306, 182, 943, 133, 746, 1164, 186, 965, 729, 687, 843, 885, 1032, 1147, 385, 589, 435, 310, 491, 905, 841, 926, 756]",0.5810916179337232
2026-03-09 20:08:39,24,"[133, 182, 186, 306, 310, 385, 435, 491, 589, 687, 729, 746, 756, 833, 841, 843, 885, 905, 926, 943, 965, 1032, 1147, 1164]",0.5762613340515307,"[310, 746, 306, 885, 133, 833, 491, 1147, 926, 943, 729, 687, 756, 186, 182, 905, 435, 841, 589, 385, 1032, 843, 965, 1164]",0.5876041832563571
2026-03-09 20:10:31,24,"[133, 182, 186, 306, 310, 385, 435, 491, 589, 687, 729, 746, 756, 833, 841, 843, 885, 905, 926, 943, 965, 1032, 1147, 1164]",0.5762613340515307,"[833, 746, 1147, 729, 306, 491, 841, 943, 1032, 182, 965, 589, 435, 385, 885, 843, 310, 687, 186, 756, 133, 1164, 905, 926]",0.5795321637426901
2026-03-09 20:12:25,24,"[133, 182, 186, 306, 310, 385, 435, 491, 589, 687, 729, 746, 756, 833, 841, 843, 885, 905, 926, 943, 965, 1032, 1147, 1164]",0.5762613340515307,"[186, 943, 926, 385, 310, 687, 133, 843, 1147, 885, 1164, 833, 905, 841, 435, 756, 965, 306, 1032, 491, 589, 182, 746, 729]",0.5159116654404466
2026-03-09 20:14:18,24,"[133, 182, 186, 306, 310, 385, 435, 491, 589, 687, 729, 746, 756, 833, 841, 843, 885, 905, 926, 943, 965, 1032, 1147, 1164]",0.5762613340515307,"[385, 843, 943, 133, 965, 746, 905, 1147, 186, 926, 306, 833, 841, 310, 729, 435, 589, 885, 756, 182, 687, 491, 1032, 1164]",0.5844014746453771
2026-03-09 20:16:13,24,"[133, 182, 186, 306, 310, 385, 435, 491, 589, 687, 729, 746, 756, 833, 841, 843, 885, 905, 926, 943, 965, 1032, 1147, 1164]",0.5762613340515307,"[943, 885, 1032, 833, 756, 926, 310, 306, 435, 746, 133, 1164, 589, 965, 841, 491, 843, 385, 687, 905, 729, 1147, 182, 186]",0.647902054878799
2026-03-09 20:18:09,24,"[133, 182, 186, 306, 310, 385, 435, 491, 589, 687, 729, 746, 756, 833, 841, 843, 885, 905, 926, 943, 965, 1032, 1147, 1164]",0.5762613340515307,"[182, 1032, 385, 306, 729, 965, 435, 133, 926, 1164, 589, 843, 186, 310, 885, 833, 756, 1147, 746, 905, 943, 491, 841, 687]",0.5832262009930734
2026-03-09 20:19:56,24,"[133, 182, 186, 306, 310, 385, 435, 491, 589, 687, 729, 746, 756, 833, 841, 843, 885, 905, 926, 943, 965, 1032, 1147, 1164]",0.5762613340515307,"[687, 843, 905, 589, 943, 729, 491, 182, 841, 133, 1032, 310, 186, 885, 1164, 746, 435, 926, 833, 1147, 306, 756, 965, 385]",0.5973190475345763
2026-03-09 20:21:42,24,"[133, 182, 186, 306, 310, 385, 435, 491, 589, 687, 729, 746, 756, 833, 841, 843, 885, 905, 926, 943, 965, 1032, 1147, 1164]",0.5762613340515307,"[943, 186, 306, 905, 926, 841, 843, 435, 589, 310, 182, 756, 1032, 833, 133, 385, 729, 746, 1147, 491, 965, 885, 1164, 687]",0.6131250711403383
2026-03-09 20:23:26,24,"[133, 182, 186, 306, 310, 385, 435, 491, 589, 687, 729, 746, 756, 833, 841, 843, 885, 905, 926, 943, 965, 1032, 1147, 1164]",0.5762613340515307,"[843, 729, 306, 491, 905, 833, 589, 310, 926, 133, 756, 435, 1147, 182, 943, 186, 385, 1032, 885, 965, 1164, 687, 841, 746]",0.5884381061661612
2026-03-09 20:25:14,24,"[133, 182, 186, 306, 310, 385, 435, 491, 589, 687, 729, 746, 756, 833, 841, 843, 885, 905, 926, 943, 965, 1032, 1147, 1164]",0.5762613340515307,"[435, 687, 1164, 943, 746, 589, 905, 133, 841, 306, 756, 182, 833, 310, 1032, 965, 729, 385, 1147, 843, 885, 926, 491, 186]",0.6402665520270873
2026-03-09 20:26:59,24,"[133, 182, 186, 306, 310, 385, 435, 491, 589, 687, 729, 746, 756, 833, 841, 843, 885, 905, 926, 943, 965, 1032, 1147, 1164]",0.5762613340515307,"[833, 435, 943, 841, 182, 589, 133, 965, 756, 186, 385, 491, 843, 687, 746, 885, 306, 926, 905, 310, 729, 1164, 1032, 1147]",0.4118773946360153
2026-03-09 20:28:48,24,"[133, 182, 186, 306, 310, 385, 435, 491, 589, 687, 729, 746, 756, 833, 841, 843, 885, 905, 926, 943, 965, 1032, 1147, 1164]",0.5762613340515307,"[385, 306, 926, 1164, 589, 687, 133, 435, 843, 905, 943, 491, 756, 729, 841, 310, 1032, 885, 833, 182, 965, 746, 186, 1147]",0.44232051993549165
2026-03-09 20:30:15,24,"[133, 182, 186, 306, 310, 385, 435, 491, 589, 687, 729, 746, 756, 833, 841, 843, 885, 905, 926, 943, 965, 1032, 1147, 1164]",0.5762613340515307,"[926, 310, 133, 491, 729, 1164, 885, 1147, 435, 905, 843, 182, 306, 746, 186, 589, 1032, 756, 833, 841, 965, 687, 385, 943]",0.5311612364243943
